#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-21T18:00:00Z,2776.04,2787.27,2758.77,2766.67,77936.0
2026-04-21T20:00:00Z,2766.67,2787.9,2762.89,2779.72,15482.0
2026-04-21T22:00:00Z,2779.72,2784.76,2779.31,2784.52,4235.0
2026-04-22T00:00:00Z,2784.52,2791.51,2784.52,2789.66,7207.0
2026-04-22T02:00:00Z,2789.66,2792.91,2789.07,2789.07,3826.0
2026-04-22T04:00:00Z,2789.07,2798.27,2786.1,2793.22,7648.0
2026-04-22T06:00:00Z,2793.22,2796.07,2789.65,2791.75,9210.0
2026-04-22T08:00:00Z,2791.75,2793.27,2782.7,2789.02,14446.0
2026-04-22T10:00:00Z,2789.02,2793.42,2786.55,2791.75,12658.0
2026-04-22T12:00:00Z,2791.75,2802.07,2785.92,2796.0,50490.0
2026-04-22T14:00:00Z,2796.0,2796.3,2775.56,2780.66,74197.0
2026-04-22T16:00:00Z,2780.66,2784.05,2770.66,2778.26,37950.0
2026-04-22T18:00:00Z,2778.26,2787.37,2774.45,2786.31,30310.0
2026-04-22T20:00:00Z,2786.31,2786.57,2778.15,2782.7,5870.0
2026-04-22T22:00:00Z,2782.7,2785.53,2780.17,2781.32,2788.0
2026-04-23T00:00:00Z,2781.32,2781.51,2752.36,2772.02,28723.0
2026-04-23T02:00:00Z,2772.02,2773.63,2763.41,2768.21,17856.0
2026-04-23T04:00:00Z,2768.21,2774.13,2766.47,2774.03,9380.0
2026-04-23T06:00:00Z,2774.03,2776.82,2771.22,2774.2,13620.0
2026-04-23T08:00:00Z,2774.2,2774.73,2764.37,2769.12,17548.0
2026-04-23T10:00:00Z,2769.12,2784.0,2766.51,2783.36,18913.0
2026-04-23T12:00:00Z,2783.36,2797.12,2778.51,2786.22,48992.0
2026-04-23T14:00:00Z,2786.22,2800.27,2779.21,2789.37,77234.0
2026-04-23T16:00:00Z,2789.37,2791.4,2740.45,2768.1,109713.0
2026-04-23T18:00:00Z,2768.1,2779.61,2765.86,2776.92,71240.0
2026-04-23T20:00:00Z,2776.92,2776.92,2768.16,2769.93,7758.0
2026-04-23T22:00:00Z,2769.93,2776.96,2769.93,2776.59,4399.0
2026-04-24T00:00:00Z,2776.59,2779.66,2770.4,2773.39,10835.0
2026-04-24T02:00:00Z,2773.39,2773.55,2762.26,2764.2,8782.0
2026-04-24T04:00:00Z,2764.2,2772.96,2763.05,2772.91,7012.0
2026-04-24T06:00:00Z,2772.91,2776.66,2769.46,2775.99,10680.0
2026-04-24T08:00:00Z,2775.99,2778.04,2766.45,2772.66,16751.0
2026-04-24T10:00:00Z,2772.66,2799.24,2772.39,2789.04,25056.0
2026-04-24T12:00:00Z,2789.04,2794.01,2762.96,2771.44,54784.0
2026-04-24T14:00:00Z,2771.44,2802.46,2766.54,2800.06,98520.0
2026-04-24T16:00:00Z,2800.06,2800.91,2789.9,2792.2,46710.0
2026-04-24T18:00:00Z,2792.2,2793.8,2784.04,2787.15,32644.0
2026-04-24T20:00:00Z,2787.15,2789.61,2784.99,2787.94,2725.0
2026-04-26T22:00:00Z,2787.94,2787.94,2771.25,2777.3,5096.0
2026-04-27T00:00:00Z,2777.3,2793.87,2776.55,2792.91,11307.0
2026-04-27T02:00:00Z,2792.91,2793.82,2789.51,2789.71,4195.0
2026-04-27T04:00:00Z,2789.71,2790.62,2781.91,2782.91,5493.0
2026-04-27T06:00:00Z,2782.91,2786.72,2781.57,2784.6,8827.0
2026-04-27T08:00:00Z,2784.6,2789.4,2782.36,2788.02,6866.0
2026-04-27T10:00:00Z,2788.02,2792.96,2786.72,2792.21,5273.0
2026-04-27T12:00:00Z,2792.21,2803.62,2783.56,2794.17,39256.0
2026-04-27T14:00:00Z,2794.17,2797.32,2783.37,2789.56,59122.0
2026-04-27T16:00:00Z,2789.56,2792.77,2785.05,2787.1,23952.0
2026-04-27T18:00:00Z,2787.1,2792.27,2786.2,2792.11,19860.0
2026-04-27T20:00:00Z,2792.11,2793.56,2790.01,2792.86,1807.0
2026-04-27T22:00:00Z,2792.86,2797.86,2789.71,2797.11,4530.0
2026-04-28T00:00:00Z,2797.11,2799.97,2794.1,2794.57,12511.0
2026-04-28T02:00:00Z,2794.57,2796.37,2792.52,2794.16,7685.0
2026-04-28T04:00:00Z,2794.16,2796.32,2787.75,2789.17,7527.0
2026-04-28T06:00:00Z,2789.17,2790.17,2783.06,2788.86,14739.0
2026-04-28T08:00:00Z,2788.86,2793.26,2783.72,2784.55,16968.0
2026-04-28T10:00:00Z,2784.55,2786.25,2766.05,2768.37,20720.0
2026-04-28T12:00:00Z,2768.37,2788.42,2762.5,2768.62,62462.0
2026-04-28T14:00:00Z,2768.62,2770.01,2747.69,2753.16,98949.0
2026-04-28T16:00:00Z,2753.16,2757.91,2749.36,2756.8,42024.0
2026-04-28T18:00:00Z,2756.8,2759.61,2751.21,2758.25,29153.0
2026-04-28T20:00:00Z,2758.25,2762.91,2756.9,2760.6,3708.0
2026-04-28T22:00:00Z,2760.6,2764.27,2759.96,2764.2,2235.0
2026-04-29T00:00:00Z,2764.2,2768.9,2760.16,2764.4,8622.0
2026-04-29T02:00:00Z,2764.4,2767.85,2764.36,2765.2,4629.0
2026-04-29T04:00:00Z,2765.2,2767.27,2764.4,2766.41,2807.0
2026-04-29T06:00:00Z,2766.41,2767.87,2760.2,2763.52,10022.0
2026-04-29T08:00:00Z,2763.52,2766.96,2756.35,2758.17,15125.0
